22.484540  	81.815250  	10.664090  	0.000000   
23.960790  	65.452200  	7.109390   	0.000000   
23.960790  	98.178300  	7.109390   	0.000000   
21.008270  	65.452200  	21.328170  	0.000000   
21.008270  	98.178300  	21.328170  	0.000000   
22.484540  	81.815250  	17.773480  	0.000000   
23.960790  	65.452200  	14.218780  	0.000000   
23.960790  	98.178300  	14.218780  	0.000000   
21.008270  	65.452200  	28.437560  	0.000000   
21.008270  	98.178300  	28.437560  	0.000000   
22.484540  	81.815250  	24.882870  	0.000000   
23.960790  	65.452200  	21.328170  	0.000000   
23.960790  	98.178300  	21.328170  	0.000000   
21.008270  	65.452200  	35.546950  	0.000000   
21.008270  	98.178300  	35.546950  	0.000000   
22.484540  	81.815250  	31.992260  	0.000000   
23.960790  	65.452200  	28.437560  	0.000000   
23.960790  	98.178300  	28.437560  	0.000000   
21.008270  	65.452200  	42.656340  	0.000000   
21.008270  	98.178300  	42.656340  	0.000000   
22.484540  	81.815250  	39.101650  	0.000000   
23.960790  	65.452200  	35.546950  	0.000000   
23.960790  	98.178300  	35.546950  	0.000000   
21.008270  	65.452200  	49.765730  	0.000000   
21.008270  	98.178300  	49.765730  	0.000000   
22.484540  	81.815250  	46.211040  	0.000000   
23.960790  	65.452200  	42.656340  	0.000000   
23.960790  	98.178300  	42.656340  	0.000000   
21.008270  	65.452200  	56.875120  	0.000000   
21.008270  	98.178300  	56.875120  	0.000000   
22.484540  	81.815250  	53.320430  	0.000000   
23.960790  	65.452200  	49.765730  	0.000000   
23.960790  	98.178300  	49.765730  	0.000000   
21.008270  	98.178300  	7.109390   	0.000000   
21.008270  	130.904400 	7.109390   	0.000000   
22.484540  	114.541350 	3.554700   	0.000000   
23.960790  	98.178300  	0.000000   	0.000000   
23.960790  	130.904400 	0.000000   	0.000000   
21.008270  	98.178300  	14.218780  	0.000000   
21.008270  	130.904400 	14.218780  	0.000000   
22.484540  	114.541350 	10.664090  	0.000000   
23.960790  	98.178300  	7.109390   	0.000000   
23.960790  	130.904400 	7.109390   	0.000000   
21.008270  	98.178300  	21.328170  	0.000000   
21.008270  	130.904400 	21.328170  	0.000000   
22.484540  	114.541350 	17.773480  	0.000000   
23.960790  	98.178300  	14.218780  	0.000000   
23.960790  	130.904400 	14.218780  	0.000000   
21.008270  	98.178300  	28.437560  	0.000000   
21.008270  	130.904400 	28.437560  	0.000000   
22.484540  	114.541350 	24.882870  	0.000000   
23.960790  	98.178300  	21.328170  	0.000000   
23.960790  	130.904400 	21.328170  	0.000000   
21.008270  	98.178300  	35.546950  	0.000000   
21.008270  	130.904400 	35.546950  	0.000000   
22.484540  	114.541350 	31.992260  	0.000000   
23.960790  	98.178300  	28.437560  	0.000000   
23.960790  	130.904400 	28.437560  	0.000000   
21.008270  	98.178300  	42.656340  	0.000000   
21.008270  	130.904400 	42.656340  	0.000000   
22.484540  	114.541350 	39.101650  	0.000000   
23.960790  	98.178300  	35.546950  	0.000000   
23.960790  	130.904400 	35.546950  	0.000000   
21.008270  	98.178300  	49.765730  	0.000000   
21.008270  	130.904400 	49.765730  	0.000000   
22.484540  	114.541350 	46.211040  	0.000000   
23.960790  	98.178300  	42.656340  	0.000000   
23.960790  	130.904400 	42.656340  	0.000000   
21.008270  	98.178300  	56.875120  	0.000000   
21.008270  	130.904400 	56.875120  	0.000000   
22.484540  	114.541350 	53.320430  	0.000000   
23.960790  	98.178300  	49.765730  	0.000000   
23.960790  	130.904400 	49.765730  	0.000000   
21.008270  	130.904400 	7.109390   	0.000000   
21.008270  	163.630500 	7.109390   	0.000000   
22.484540  	147.267450 	3.554700   	0.000000   
23.960790  	130.904400 	0.000000   	0.000000   
23.960790  	163.630500 	0.000000   	0.000000   
21.008270  	130.904400 	14.218780  	0.000000   
21.008270  	163.630500 	14.218780  	0.000000   
22.484540  	147.267450 	10.664090  	0.000000   
23.960790  	130.904400 	7.109390   	0.000000   
23.960790  	163.630500 	7.109390   	0.000000   
21.008270  	130.904400 	21.328170  	0.000000   
21.008270  	163.630500 	21.328170  	0.000000   
22.484540  	147.267450 	17.773480  	0.000000   
23.960790  	130.904400 	14.218780  	0.000000   
23.960790  	163.630500 	14.218780  	0.000000   
21.008270  	130.904400 	28.437560  	0.000000   
21.008270  	163.630500 	28.437560  	0.000000   
22.484540  	147.267450 	24.882870  	0.000000   
23.960790  	130.904400 	21.328170  	0.000000   
23.960790  	163.630500 	21.328170  	0.000000   
21.008270  	130.904400 	35.546950  	0.000000   
21.008270  	163.630500 	35.546950  	0.000000   
22.484540  	147.267450 	31.992260  	0.000000   
23.960790  	130.904400 	28.437560  	0.000000   
23.960790  	163.630500 	28.437560  	0.000000   
21.008270  	130.904400 	42.656340  	0.000000   
21.008270  	163.630500 	42.656340  	0.000000   
22.484540  	147.267450 	39.101650  	0.000000   
23.960790  	130.904400 	35.546950  	0.000000   
23.960790  	163.630500 	35.546950  	0.000000   
21.008270  	130.904400 	49.765730  	0.000000   
21.008270  	163.630500 	49.765730  	0.000000   
22.484540  	147.267450 	46.211040  	0.000000   
23.960790  	130.904400 	42.656340  	0.000000   
23.960790  	163.630500 	42.656340  	0.000000   
21.008270  	130.904400 	56.875120  	0.000000   
21.008270  	163.630500 	56.875120  	0.000000   
22.484540  	147.267450 	53.320430  	0.000000   
23.960790  	130.904400 	49.765730  	0.000000   
23.960790  	163.630500 	49.765730  	0.000000   
21.008270  	163.630500 	7.109390   	0.000000   
21.008270  	196.356600 	7.109390   	0.000000   
22.484540  	179.993550 	3.554700   	0.000000   
23.960790  	163.630500 	0.000000   	0.000000   
23.960790  	196.356600 	0.000000   	0.000000   
21.008270  	163.630500 	14.218780  	0.000000   
21.008270  	196.356600 	14.218780  	0.000000   
22.484540  	179.993550 	10.664090  	0.000000   
23.960790  	163.630500 	7.109390   	0.000000   
23.960790  	196.356600 	7.109390   	0.000000   
21.008270  	163.630500 	21.328170  	0.000000   
21.008270  	196.356600 	21.328170  	0.000000   
22.484540  	179.993550 	17.773480  	0.000000   
23.960790  	163.630500 	14.218780  	0.000000   
23.960790  	196.356600 	14.218780  	0.000000   
21.008270  	163.630500 	28.437560  	0.000000   
21.008270  	196.356600 	28.437560  	0.000000   
22.484540  	179.993550 	24.882870  	0.000000   
23.960790  	163.630500 	21.328170  	0.000000   
23.960790  	196.356600 	21.328170  	0.000000   
21.008270  	163.630500 	35.546950  	0.000000   
21.008270  	196.356600 	35.546950  	0.000000   
22.484540  	179.993550 	31.992260  	0.000000   
23.960790  	163.630500 	28.437560  	0.000000   
23.960790  	196.356600 	28.437560  	0.000000   
21.008270  	163.630500 	42.656340  	0.000000   
21.008270  	196.356600 	42.656340  	0.000000   
22.484540  	179.993550 	39.101650  	0.000000   
23.960790  	163.630500 	35.546950  	0.000000   
23.960790  	196.356600 	35.546950  	0.000000   
21.008270  	163.630500 	49.765730  	0.000000   
21.008270  	196.356600 	49.765730  	0.000000   
22.484540  	179.993550 	46.211040  	0.000000   
23.960790  	163.630500 	42.656340  	0.000000   
23.960790  	196.356600 	42.656340  	0.000000   
21.008270  	163.630500 	56.875120  	0.000000   
21.008270  	196.356600 	56.875120  	0.000000   
22.484540  	179.993550 	53.320430  	0.000000   
23.960790  	163.630500 	49.765730  	0.000000   
23.960790  	196.356600 	49.765730  	0.000000   
21.008270  	196.356600 	7.109390   	0.000000   
21.008270  	229.082700 	7.109390   	0.000000   
22.484540  	212.719650 	3.554700   	0.000000   
23.960790  	196.356600 	0.000000   	0.000000   
23.960790  	229.082700 	0.000000   	0.000000   
21.008270  	196.356600 	14.218780  	0.000000   
21.008270  	229.082700 	14.218780  	0.000000   
22.484540  	212.719650 	10.664090  	0.000000   
23.960790  	196.356600 	7.109390   	0.000000   
23.960790  	229.082700 	7.109390   	0.000000   
21.008270  	196.356600 	21.328170  	0.000000   
21.008270  	229.082700 	21.328170  	0.000000   
22.484540  	212.719650 	17.773480  	0.000000   
23.960790  	196.356600 	14.218780  	0.000000   
23.960790  	229.082700 	14.218780  	0.000000   
21.008270  	196.356600 	28.437560  	0.000000   
21.008270  	229.082700 	28.437560  	0.000000   
22.484540  	212.719650 	24.882870  	0.000000   
23.960790  	196.356600 	21.328170  	0.000000   
23.960790  	229.082700 	21.328170  	0.000000   
21.008270  	196.356600 	35.546950  	0.000000   
21.008270  	229.082700 	35.546950  	0.000000   
22.484540  	212.719650 	31.992260  	0.000000   
23.960790  	196.356600 	28.437560  	0.000000   
23.960790  	229.082700 	28.437560  	0.000000   
21.008270  	196.356600 	42.656340  	0.000000   
21.008270  	229.082700 	42.656340  	0.000000   
22.484540  	212.719650 	39.101650  	0.000000   
23.960790  	196.356600 	35.546950  	0.000000   
23.960790  	229.082700 	35.546950  	0.000000   
21.008270  	196.356600 	49.765730  	0.000000   
21.008270  	229.082700 	49.765730  	0.000000   
22.484540  	212.719650 	46.211040  	0.000000   
23.960790  	196.356600 	42.656340  	0.000000   
23.960790  	229.082700 	42.656340  	0.000000   
21.008270  	196.356600 	56.875120  	0.000000   
21.008270  	229.082700 	56.875120  	0.000000   
22.484540  	212.719650 	53.320430  	0.000000   
23.960790  	196.356600 	49.765730  	0.000000   
23.960790  	229.082700 	49.765730  	0.000000   
21.008270  	229.082700 	7.109390   	0.000000   
21.008270  	261.808800 	7.109390   	0.000000   
22.484540  	245.445750 	3.554700   	0.000000   
23.960790  	229.082700 	0.000000   	0.000000   
23.960790  	261.808800 	0.000000   	0.000000   
21.008270  	229.082700 	14.218780  	0.000000   
21.008270  	261.808800 	14.218780  	0.000000   
22.484540  	245.445750 	10.664090  	0.000000   
23.960790  	229.082700 	7.109390   	0.000000   
23.960790  	261.808800 	7.109390   	0.000000   
21.008270  	229.082700 	21.328170  	0.000000   
21.008270  	261.808800 	21.328170  	0.000000   
22.484540  	245.445750 	17.773480  	0.000000   
23.960790  	229.082700 	14.218780  	0.000000   
23.960790  	261.808800 	14.218780  	0.000000   
21.008270  	229.082700 	28.437560  	0.000000   
21.008270  	261.808800 	28.437560  	0.000000   
22.484540  	245.445750 	24.882870  	0.000000   
23.960790  	229.082700 	21.328170  	0.000000   
23.960790  	261.808800 	21.328170  	0.000000   
21.008270  	229.082700 	35.546950  	0.000000   
21.008270  	261.808800 	35.546950  	0.000000   
22.484540  	245.445750 	31.992260  	0.000000   
23.960790  	229.082700 	28.437560  	0.000000   
23.960790  	261.808800 	28.437560  	0.000000   
21.008270  	229.082700 	42.656340  	0.000000   
21.008270  	261.808800 	42.656340  	0.000000   
22.484540  	245.445750 	39.101650  	0.000000   
23.960790  	229.082700 	35.546950  	0.000000   
23.960790  	261.808800 	35.546950  	0.000000   
21.008270  	229.082700 	49.765730  	0.000000   
21.008270  	261.808800 	49.765730  	0.000000   
22.484540  	245.445750 	46.211040  	0.000000   
23.960790  	229.082700 	42.656340  	0.000000   
23.960790  	261.808800 	42.656340  	0.000000   
21.008270  	229.082700 	56.875120  	0.000000   
21.008270  	261.808800 	56.875120  	0.000000   
22.484540  	245.445750 	53.320430  	0.000000   
23.960790  	229.082700 	49.765730  	0.000000   
23.960790  	261.808800 	49.765730  	0.000000   
24.731500  	5.576850   	0.000000   	1.000000   
26.739170  	8.713250   	17.147290  	1.000000   
27.637900  	1.568200   	8.573640   	1.000000   
29.860560  	12.721900  	8.573640   	1.000000   
30.759300  	5.576850   	0.000000   	1.000000   
32.766970  	8.713250   	17.147290  	1.000000   
24.731500  	5.576850   	0.000000   	1.000000   
26.739170  	8.713250   	17.147290  	1.000000   
27.637900  	1.568200   	8.573640   	1.000000   
29.860560  	12.721900  	8.573640   	1.000000   
30.759300  	5.576850   	0.000000   	1.000000   
32.766970  	8.713250   	17.147290  	1.000000   
24.731500  	5.576850   	17.147290  	1.000000   
26.739170  	8.713250   	34.294580  	1.000000   
27.637900  	1.568200   	25.720930  	1.000000   
29.860560  	12.721900  	25.720930  	1.000000   
30.759300  	5.576850   	17.147290  	1.000000   
32.766970  	8.713250   	34.294580  	1.000000   
24.731500  	5.576850   	34.294580  	1.000000   
26.739170  	8.713250   	51.441870  	1.000000   
27.637900  	1.568200   	42.868220  	1.000000   
29.860560  	12.721900  	42.868220  	1.000000   
30.759300  	5.576850   	34.294580  	1.000000   
32.766970  	8.713250   	51.441870  	1.000000   
24.731500  	16.730550  	0.000000   	1.000000   
26.739170  	19.866950  	17.147290  	1.000000   
27.637900  	12.721900  	8.573640   	1.000000   
29.860560  	23.875600  	8.573640   	1.000000   
30.759300  	16.730550  	0.000000   	1.000000   
32.766970  	19.866950  	17.147290  	1.000000   
24.731500  	16.730550  	17.147290  	1.000000   
26.739170  	19.866950  	34.294580  	1.000000   
27.637900  	12.721900  	25.720930  	1.000000   
29.860560  	23.875600  	25.720930  	1.000000   
30.759300  	16.730550  	17.147290  	1.000000   
32.766970  	19.866950  	34.294580  	1.000000   
24.731500  	16.730550  	34.294580  	1.000000   
26.739170  	19.866950  	51.441870  	1.000000   
27.637900  	12.721900  	42.868220  	1.000000   
29.860560  	23.875600  	42.868220  	1.000000   
30.759300  	16.730550  	34.294580  	1.000000   
32.766970  	19.866950  	51.441870  	1.000000   
24.731500  	27.884250  	0.000000   	1.000000   
26.739170  	31.020650  	17.147290  	1.000000   
27.637900  	23.875600  	8.573640   	1.000000   
29.860560  	35.029300  	8.573640   	1.000000   
30.759300  	27.884250  	0.000000   	1.000000   
32.766970  	31.020650  	17.147290  	1.000000   
24.731500  	27.884250  	17.147290  	1.000000   
26.739170  	31.020650  	34.294580  	1.000000   
27.637900  	23.875600  	25.720930  	1.000000   
29.860560  	35.029300  	25.720930  	1.000000   
30.759300  	27.884250  	17.147290  	1.000000   
32.766970  	31.020650  	34.294580  	1.000000   
24.731500  	27.884250  	34.294580  	1.000000   
26.739170  	31.020650  	51.441870  	1.000000   
27.637900  	23.875600  	42.868220  	1.000000   
29.860560  	35.029300  	42.868220  	1.000000   
30.759300  	27.884250  	34.294580  	1.000000   
32.766970  	31.020650  	51.441870  	1.000000   
24.731500  	39.037950  	0.000000   	1.000000   
26.739170  	42.174350  	17.147290  	1.000000   
27.637900  	35.029300  	8.573640   	1.000000   
29.860560  	46.183000  	8.573640   	1.000000   
30.759300  	39.037950  	0.000000   	1.000000   
32.766970  	42.174350  	17.147290  	1.000000   
24.731500  	39.037950  	17.147290  	1.000000   
26.739170  	42.174350  	34.294580  	1.000000   
27.637900  	35.029300  	25.720930  	1.000000   
29.860560  	46.183000  	25.720930  	1.000000   
30.759300  	39.037950  	17.147290  	1.000000   
32.766970  	42.174350  	34.294580  	1.000000   
24.731500  	39.037950  	34.294580  	1.000000   
26.739170  	42.174350  	51.441870  	1.000000   
27.637900  	35.029300  	42.868220  	1.000000   
29.860560  	46.183000  	42.868220  	1.000000   
30.759300  	39.037950  	34.294580  	1.000000   
32.766970  	42.174350  	51.441870  	1.000000   
24.731500  	50.191650  	0.000000   	1.000000   
26.739170  	53.328050  	17.147290  	1.000000   
27.637900  	46.183000  	8.573640   	1.000000   
29.860560  	57.336700  	8.573640   	1.000000   
30.759300  	50.191650  	0.000000   	1.000000   
32.766970  	53.328050  	17.147290  	1.000000   
24.731500  	50.191650  	17.147290  	1.000000   
26.739170  	53.328050  	34.294580  	1.000000   
27.637900  	46.183000  	25.720930  	1.000000   
29.860560  	57.336700  	25.720930  	1.000000   
30.759300  	50.191650  	17.147290  	1.000000   
32.766970  	53.328050  	34.294580  	1.000000   
24.731500  	50.191650  	34.294580  	1.000000   
26.739170  	53.328050  	51.441870  	1.000000   
27.637900  	46.183000  	42.868220  	1.000000   
29.860560  	57.336700  	42.868220  	1.000000   
30.759300  	50.191650  	34.294580  	1.000000   
32.766970  	53.328050  	51.441870  	1.000000   
24.731500  	61.345350  	0.000000   	1.000000   
26.739170  	64.481750  	17.147290  	1.000000   
27.637900  	57.336700  	8.573640   	1.000000   
29.860560  	68.490400  	8.573640   	1.000000   
30.759300  	61.345350  	0.000000   	1.000000   
32.766970  	64.481750  	17.147290  	1.000000   
24.731500  	61.345350  	17.147290  	1.000000   
26.739170  	64.481750  	34.294580  	1.000000   
27.637900  	57.336700  	25.720930  	1.000000   
29.860560  	68.490400  	25.720930  	1.000000   
30.759300  	61.345350  	17.147290  	1.000000   
32.766970  	64.481750  	34.294580  	1.000000   
24.731500  	61.345350  	34.294580  	1.000000   
26.739170  	64.481750  	51.441870  	1.000000   
27.637900  	57.336700  	42.868220  	1.000000   
29.860560  	68.490400  	42.868220  	1.000000   
30.759300  	61.345350  	34.294580  	1.000000   
32.766970  	64.481750  	51.441870  	1.000000   
24.731500  	72.499050  	0.000000   	1.000000   
26.739170  	75.635450  	17.147290  	1.000000   
27.637900  	68.490400  	8.573640   	1.000000   
29.860560  	79.644100  	8.573640   	1.000000   
30.759300  	72.499050  	0.000000   	1.000000   
32.766970  	75.635450  	17.147290  	1.000000   
24.731500  	72.499050  	17.147290  	1.000000   
26.739170  	75.635450  	34.294580  	1.000000   
27.637900  	68.490400  	25.720930  	1.000000   
29.860560  	79.644100  	25.720930  	1.000000   
30.759300  	72.499050  	17.147290  	1.000000   
32.766970  	75.635450  	34.294580  	1.000000   
24.731500  	72.499050  	34.294580  	1.000000   
26.739170  	75.635450  	51.441870  	1.000000   
27.637900  	68.490400  	42.868220  	1.000000   
29.860560  	79.644100  	42.868220  	1.000000   
30.759300  	72.499050  	34.294580  	1.000000   
32.766970  	75.635450  	51.441870  	1.000000   
24.731500  	83.652750  	0.000000   	1.000000   
26.739170  	86.789150  	17.147290  	1.000000   
27.637900  	79.644100  	8.573640   	1.000000   
29.860560  	90.797800  	8.573640   	1.000000   
30.759300  	83.652750  	0.000000   	1.000000   
32.766970  	86.789150  	17.147290  	1.000000   
24.731500  	83.652750  	17.147290  	1.000000   
26.739170  	86.789150  	34.294580  	1.000000   
27.637900  	79.644100  	25.720930  	1.000000   
29.860560  	90.797800  	25.720930  	1.000000   
30.759300  	83.652750  	17.147290  	1.000000   
32.766970  	86.789150  	34.294580  	1.000000   
24.731500  	83.652750  	34.294580  	1.000000   
26.739170  	86.789150  	51.441870  	1.000000   
27.637900  	79.644100  	42.868220  	1.000000   
29.860560  	90.797800  	42.868220  	1.000000   
30.759300  	83.652750  	34.294580  	1.000000   
32.766970  	86.789150  	51.441870  	1.000000   
24.731500  	94.806450  	0.000000   	1.000000   
26.739170  	97.942850  	17.147290  	1.000000   
27.637900  	90.797800  	8.573640   	1.000000   
29.860560  	101.951500 	8.573640   	1.000000   
30.759300  	94.806450  	0.000000   	1.000000   
32.766970  	97.942850  	17.147290  	1.000000   
24.731500  	94.806450  	17.147290  	1.000000   
26.739170  	97.942850  	34.294580  	1.000000   
27.637900  	90.797800  	25.720930  	1.000000   
29.860560  	101.951500 	25.720930  	1.000000   
30.759300  	94.806450  	17.147290  	1.000000   
32.766970  	97.942850  	34.294580  	1.000000   
24.731500  	94.806450  	34.294580  	1.000000   
26.739170  	97.942850  	51.441870  	1.000000   
27.637900  	90.797800  	42.868220  	1.000000   
29.860560  	101.951500 	42.868220  	1.000000   
30.759300  	94.806450  	34.294580  	1.000000   
32.766970  	97.942850  	51.441870  	1.000000   
24.731500  	105.960150 	0.000000   	1.000000   
26.739170  	109.096550 	17.147290  	1.000000   
27.637900  	101.951500 	8.573640   	1.000000   
29.860560  	113.105200 	8.573640   	1.000000   
30.759300  	105.960150 	0.000000   	1.000000   
32.766970  	109.096550 	17.147290  	1.000000   
24.731500  	105.960150 	17.147290  	1.000000   
26.739170  	109.096550 	34.294580  	1.000000   
27.637900  	101.951500 	25.720930  	1.000000   
29.860560  	113.105200 	25.720930  	1.000000   
30.759300  	105.960150 	17.147290  	1.000000   
32.766970  	109.096550 	34.294580  	1.000000   
24.731500  	105.960150 	34.294580  	1.000000   
26.739170  	109.096550 	51.441870  	1.000000   
27.637900  	101.951500 	42.868220  	1.000000   
29.860560  	113.105200 	42.868220  	1.000000   
30.759300  	105.960150 	34.294580  	1.000000   
32.766970  	109.096550 	51.441870  	1.000000   
24.731500  	117.113850 	0.000000   	1.000000   
26.739170  	120.250250 	17.147290  	1.000000   
27.637900  	113.105200 	8.573640   	1.000000   
29.860560  	124.258900 	8.573640   	1.000000   
30.759300  	117.113850 	0.000000   	1.000000   
32.766970  	120.250250 	17.147290  	1.000000   
24.731500  	117.113850 	17.147290  	1.000000   
26.739170  	120.250250 	34.294580  	1.000000   
27.637900  	113.105200 	25.720930  	1.000000   
29.860560  	124.258900 	25.720930  	1.000000   
30.759300  	117.113850 	17.147290  	1.000000   
32.766970  	120.250250 	34.294580  	1.000000   
24.731500  	117.113850 	34.294580  	1.000000   
26.739170  	120.250250 	51.441870  	1.000000   
27.637900  	113.105200 	42.868220  	1.000000   
29.860560  	124.258900 	42.868220  	1.000000   
30.759300  	117.113850 	34.294580  	1.000000   
32.766970  	120.250250 	51.441870  	1.000000   
24.731500  	128.267550 	0.000000   	1.000000   
26.739170  	131.403950 	17.147290  	1.000000   
27.637900  	124.258900 	8.573640   	1.000000   
29.860560  	135.412600 	8.573640   	1.000000   
30.759300  	128.267550 	0.000000   	1.000000   
32.766970  	131.403950 	17.147290  	1.000000   
24.731500  	128.267550 	17.147290  	1.000000   
26.739170  	131.403950 	34.294580  	1.000000   
27.637900  	124.258900 	25.720930  	1.000000   
29.860560  	135.412600 	25.720930  	1.000000   
30.759300  	128.267550 	17.147290  	1.000000   
32.766970  	131.403950 	34.294580  	1.000000   
24.731500  	128.267550 	34.294580  	1.000000   
26.739170  	131.403950 	51.441870  	1.000000   
27.637900  	124.258900 	42.868220  	1.000000   
29.860560  	135.412600 	42.868220  	1.000000   
30.759300  	128.267550 	34.294580  	1.000000   
32.766970  	131.403950 	51.441870  	1.000000   
24.731500  	139.421250 	0.000000   	1.000000   
26.739170  	142.557650 	17.147290  	1.000000   
27.637900  	135.412600 	8.573640   	1.000000   
29.860560  	146.566300 	8.573640   	1.000000   
30.759300  	139.421250 	0.000000   	1.000000   
32.766970  	142.557650 	17.147290  	1.000000   
24.731500  	139.421250 	17.147290  	1.000000   
26.739170  	142.557650 	34.294580  	1.000000   
27.637900  	135.412600 	25.720930  	1.000000   
29.860560  	146.566300 	25.720930  	1.000000   
30.759300  	139.421250 	17.147290  	1.000000   
32.766970  	142.557650 	34.294580  	1.000000   
24.731500  	139.421250 	34.294580  	1.000000   
26.739170  	142.557650 	51.441870  	1.000000   
27.637900  	135.412600 	42.868220  	1.000000   
29.860560  	146.566300 	42.868220  	1.000000   
30.759300  	139.421250 	34.294580  	1.000000   
32.766970  	142.557650 	51.441870  	1.000000   
24.731500  	150.574950 	0.000000   	1.000000   
26.739170  	153.711350 	17.147290  	1.000000   
27.637900  	146.566300 	8.573640   	1.000000   
29.860560  	157.720000 	8.573640   	1.000000   
30.759300  	150.574950 	0.000000   	1.000000   
32.766970  	153.711350 	17.147290  	1.000000   
24.731500  	150.574950 	17.147290  	1.000000   
26.739170  	153.711350 	34.294580  	1.000000   
27.637900  	146.566300 	25.720930  	1.000000   
29.860560  	157.720000 	25.720930  	1.000000   
30.759300  	150.574950 	17.147290  	1.000000   
32.766970  	153.711350 	34.294580  	1.000000   
24.731500  	150.574950 	34.294580  	1.000000   
26.739170  	153.711350 	51.441870  	1.000000   
27.637900  	146.566300 	42.868220  	1.000000   
29.860560  	157.720000 	42.868220  	1.000000   
30.759300  	150.574950 	34.294580  	1.000000   
32.766970  	153.711350 	51.441870  	1.000000   
24.731500  	161.728650 	0.000000   	1.000000   
26.739170  	164.865050 	17.147290  	1.000000   
27.637900  	157.720000 	8.573640   	1.000000   
29.860560  	168.873700 	8.573640   	1.000000   
30.759300  	161.728650 	0.000000   	1.000000   
32.766970  	164.865050 	17.147290  	1.000000   
24.731500  	161.728650 	17.147290  	1.000000   
26.739170  	164.865050 	34.294580  	1.000000   
27.637900  	157.720000 	25.720930  	1.000000   
29.860560  	168.873700 	25.720930  	1.000000   
30.759300  	161.728650 	17.147290  	1.000000   
32.766970  	164.865050 	34.294580  	1.000000   
24.731500  	161.728650 	34.294580  	1.000000   
26.739170  	164.865050 	51.441870  	1.000000   
27.637900  	157.720000 	42.868220  	1.000000   
29.860560  	168.873700 	42.868220  	1.000000   
30.759300  	161.728650 	34.294580  	1.000000   
32.766970  	164.865050 	51.441870  	1.000000   
24.731500  	172.882350 	0.000000   	1.000000   
26.739170  	176.018750 	17.147290  	1.000000   
27.637900  	168.873700 	8.573640   	1.000000   
29.860560  	180.027400 	8.573640   	1.000000   
30.759300  	172.882350 	0.000000   	1.000000   
32.766970  	176.018750 	17.147290  	1.000000   
24.731500  	172.882350 	17.147290  	1.000000   
26.739170  	176.018750 	34.294580  	1.000000   
27.637900  	168.873700 	25.720930  	1.000000   
29.860560  	180.027400 	25.720930  	1.000000   
30.759300  	172.882350 	17.147290  	1.000000   
32.766970  	176.018750 	34.294580  	1.000000   
24.731500  	172.882350 	34.294580  	1.000000   
26.739170  	176.018750 	51.441870  	1.000000   
27.637900  	168.873700 	42.868220  	1.000000   
29.860560  	180.027400 	42.868220  	1.000000   
30.759300  	172.882350 	34.294580  	1.000000   
32.766970  	176.018750 	51.441870  	1.000000   
24.731500  	184.036050 	0.000000   	1.000000   
26.739170  	187.172450 	17.147290  	1.000000   
27.637900  	180.027400 	8.573640   	1.000000   
29.860560  	191.181100 	8.573640   	1.000000   
30.759300  	184.036050 	0.000000   	1.000000   
32.766970  	187.172450 	17.147290  	1.000000   
24.731500  	184.036050 	17.147290  	1.000000   
26.739170  	187.172450 	34.294580  	1.000000   
27.637900  	180.027400 	25.720930  	1.000000   
29.860560  	191.181100 	25.720930  	1.000000   
30.759300  	184.036050 	17.147290  	1.000000   
32.766970  	187.172450 	34.294580  	1.000000   
24.731500  	184.036050 	34.294580  	1.000000   
26.739170  	187.172450 	51.441870  	1.000000   
27.637900  	180.027400 	42.868220  	1.000000   
29.860560  	191.181100 	42.868220  	1.000000   
30.759300  	184.036050 	34.294580  	1.000000   
32.766970  	187.172450 	51.441870  	1.000000   
24.731500  	195.189750 	0.000000   	1.000000   
26.739170  	198.326150 	17.147290  	1.000000   
27.637900  	191.181100 	8.573640   	1.000000   
29.860560  	202.334800 	8.573640   	1.000000   
30.759300  	195.189750 	0.000000   	1.000000   
32.766970  	198.326150 	17.147290  	1.000000   
24.731500  	195.189750 	17.147290  	1.000000   
26.739170  	198.326150 	34.294580  	1.000000   
27.637900  	191.181100 	25.720930  	1.000000   
29.860560  	202.334800 	25.720930  	1.000000   
30.759300  	195.189750 	17.147290  	1.000000   
32.766970  	198.326150 	34.294580  	1.000000   
24.731500  	195.189750 	34.294580  	1.000000   
26.739170  	198.326150 	51.441870  	1.000000   
27.637900  	191.181100 	42.868220  	1.000000   
29.860560  	202.334800 	42.868220  	1.000000   
30.759300  	195.189750 	34.294580  	1.000000   
32.766970  	198.326150 	51.441870  	1.000000   
24.731500  	206.343450 	0.000000   	1.000000   
26.739170  	209.479850 	17.147290  	1.000000   
27.637900  	202.334800 	8.573640   	1.000000   
29.860560  	213.488500 	8.573640   	1.000000   
30.759300  	206.343450 	0.000000   	1.000000   
32.766970  	209.479850 	17.147290  	1.000000   
24.731500  	206.343450 	17.147290  	1.000000   
26.739170  	209.479850 	34.294580  	1.000000   
27.637900  	202.334800 	25.720930  	1.000000   
29.860560  	213.488500 	25.720930  	1.000000   
30.759300  	206.343450 	17.147290  	1.000000   
32.766970  	209.479850 	34.294580  	1.000000   
24.731500  	206.343450 	34.294580  	1.000000   
26.739170  	209.479850 	51.441870  	1.000000   
27.637900  	202.334800 	42.868220  	1.000000   
29.860560  	213.488500 	42.868220  	1.000000   
30.759300  	206.343450 	34.294580  	1.000000   
32.766970  	209.479850 	51.441870  	1.000000   
24.731500  	217.497150 	0.000000   	1.000000   
26.739170  	220.633550 	17.147290  	1.000000   
